Date,Open,High,Low,Close,Adj Close,Volume
2010-01-26,63.44,64.76,62.96,63.46,57.4,532526.0
2010-01-27,63.1,63.86,62.11,62.11,56.18,446773.0
2010-01-28,62.96,63.86,62.11,62.61,56.63,639691.0
2010-01-29,62.95,63.43,62.34,63.21,57.18,716338.0
2010-02-01,63.26,63.69,62.4,62.97,56.96,515315.0
2010-02-02,63.28,65.31,63.28,65.25,59.02,840614.0
2010-02-03,64.71,65.15,63.39,63.57,57.5,656301.0
2010-02-04,63.57,63.76,59.48,60.47,54.7,843616.0
2010-02-05,59.56,61.07,58.46,60.11,54.37,1066953.0
2010-02-08,60.95,61.72,60.11,61.47,55.6,517216.0
2010-02-09,61.96,64.67,61.86,63.43,57.38,652799.0
2010-02-10,63.51,65.35,63.31,63.76,57.67,354517.0
2010-02-11,64.28,64.76,61.93,63.86,57.76,732648.0
2010-02-12,63.66,63.81,62.41,63.15,57.12,293379.0
2010-02-17,64.46,65.25,64.04,64.92,58.72,389138.0
2010-02-18,64.96,65.3,64.56,65.3,59.07,433365.0
2010-02-19,65.15,65.66,64.48,64.86,58.67,650998.0
2010-02-22,65.6,65.7,62.76,62.91,56.91,791784.0
2010-02-23,62.84,63.92,59.96,61.81,55.91,1144600.0
2010-02-24,61.81,62.14,60.79,61.85,55.95,607372.0
2010-02-25,60.62,62.16,60.27,62.16,56.23,496504.0
2010-02-26,61.72,62.16,60.17,61.36,55.5,763967.0
2010-03-01,61.46,62.11,61.35,61.46,55.59,920663.0
2010-03-02,61.72,63.06,61.71,62.86,56.86,1193230.0
2010-03-03,63.11,64.07,62.96,64.01,57.9,836011.0
2010-03-04,63.95,63.95,61.21,61.89,55.98,1433577.0
2010-03-05,62.26,62.73,60.26,60.76,54.96,1582568.0
2010-03-08,60.82,61.13,59.47,59.86,54.15,782379.0
2010-03-09,59.56,60.56,58.89,60.45,54.68,902152.0
2010-03-10,60.47,61.06,60.47,60.98,55.16,660504.0
2010-03-11,60.96,61.26,60.42,60.96,55.14,405948.0
2010-03-12,61.6,61.6,60.63,60.76,54.96,480494.0
2010-03-15,60.48,60.76,59.52,59.76,54.06,275769.0
2010-03-16,59.76,59.76,59.76,59.76,54.06,
2010-03-17,60.24,60.27,59.66,60.14,54.4,432465.0
2010-03-18,59.97,60.16,59.22,59.46,53.79,693924.0
2010-03-19,59.66,59.81,58.51,58.51,52.93,532226.0
2010-03-22,58.51,59.11,58.11,58.36,52.79,632687.0
2010-03-23,59.01,59.16,58.12,59.06,53.43,504809.0
2010-03-24,58.85,59.06,58.28,58.71,53.11,291778.0
2010-03-25,59.11,59.11,58.48,58.76,53.15,226539.0
2010-03-26,58.75,59.16,57.63,58.76,53.15,411051.0
2010-03-29,58.66,59.12,57.89,57.96,52.43,392240.0
2010-03-30,58.75,58.76,56.02,57.61,52.11,1431175.0
2010-03-31,57.66,59.5,56.67,59.23,53.58,1221147.0
2010-04-01,58.16,60.92,58.16,60.46,54.69,1237457.0
2010-04-05,60.46,60.66,59.74,60.3,54.55,936373.0
2010-04-06,59.74,61.01,59.46,60.95,55.13,602068.0
2010-04-07,60.71,64.14,60.11,64.07,57.95,2433589.0
2010-04-08,64.07,64.07,64.07,64.07,57.95,
2010-04-09,63.36,64.05,62.69,63.46,57.4,800890.0
2010-04-12,63.26,65.63,61.98,62.06,56.14,1244661.0
2010-04-13,59.01,59.87,58.28,58.97,53.34,3661540.0
2010-04-14,59.16,60.64,59.1,60.02,54.29,1016822.0
2010-04-15,60.21,61.16,60.11,60.56,54.78,765868.0
2010-04-16,60.81,61.27,59.01,59.01,53.38,824905.0
2010-04-19,59.01,59.46,58.02,58.06,52.52,497805.0
2010-04-20,58.17,58.78,57.96,58.78,53.17,521319.0
2010-04-22,57.9,58.17,57.36,57.96,52.43,594964.0
2010-04-23,58.36,58.95,57.52,58.74,53.14,897149.0
2010-04-26,58.96,59.41,58.05,58.35,52.78,367325.0
2010-04-27,58.15,58.7,56.65,56.93,51.49,747357.0
2010-04-28,57.48,57.96,56.42,56.98,51.54,956185.0
2010-04-29,57.37,58.09,57.0,57.17,51.71,443371.0
2010-04-30,56.77,59.43,56.53,59.43,54.13,950481.0
2010-05-03,,,,,,
2010-05-04,60.3,60.47,58.65,59.86,54.52,670410.0
2010-05-05,58.96,60.81,58.79,60.72,55.31,619679.0
2010-05-06,60.45,60.66,54.34,59.05,53.79,772973.0
2010-05-07,59.08,60.46,56.57,58.16,52.98,1242660.0
2010-05-10,60.06,60.46,58.96,59.96,54.61,742954.0
2010-05-11,58.75,60.96,58.69,60.41,55.02,1161811.0
2010-05-12,60.96,62.16,59.31,60.38,55.0,1110479.0
2010-05-13,59.91,60.41,58.7,58.71,53.48,1132993.0
2010-05-14,59.16,59.16,56.97,57.69,52.55,930069.0
2010-05-17,57.07,58.52,56.06,57.66,52.52,718239.0
2010-05-18,58.06,58.36,55.99,57.17,52.14,971194.0
2010-05-19,57.17,57.22,55.28,56.27,51.32,673712.0
2010-05-20,54.97,55.78,54.18,54.45,49.66,674613.0
2010-05-21,54.01,55.47,53.48,55.15,50.3,697927.0
2010-05-24,55.47,55.47,54.03,54.97,50.13,461082.0
2010-05-25,53.98,54.39,53.37,54.39,49.6,516916.0
2010-05-26,55.17,55.78,53.68,54.97,50.13,1300295.0
2010-05-27,55.07,56.21,55.07,55.97,51.04,555640.0
2010-05-28,55.44,57.07,55.42,56.89,51.88,481595.0
2010-05-31,56.72,58.45,56.71,58.45,53.31,373929.0
2010-06-01,57.56,58.51,57.01,57.66,52.59,923965.0
2010-06-02,57.22,57.97,57.22,57.93,52.84,421558.0
2010-06-04,57.76,58.46,56.84,57.46,52.41,383835.0
2010-06-07,57.26,58.06,56.51,57.19,52.16,371627.0
2010-06-08,56.88,57.75,56.18,57.01,51.99,439369.0
2010-06-09,57.69,57.71,56.62,57.34,52.3,344010.0
2010-06-10,57.34,58.96,56.88,58.96,53.78,463984.0
2010-06-11,58.26,59.1,57.7,59.1,53.91,296281.0
2010-06-14,59.07,59.07,58.36,58.78,53.62,376130.0
2010-06-15,59.26,60.94,59.21,60.71,55.37,289277.0
2010-06-16,60.35,61.09,59.07,60.2,54.91,839814.0
2010-06-17,,,,,,
2010-06-18,61.26,61.39,60.56,61.0,55.64,454078.0
2010-06-21,,,,,,
2010-06-22,,,,,,
2010-06-23,,,,,,
2010-06-24,,,,,,
2010-06-25,,,,,,
2010-06-28,63.26,63.26,62.26,62.26,56.79,529524.0
2010-06-29,61.94,63.26,60.25,63.26,57.7,1210941.0
2010-06-30,62.96,63.3,62.76,62.94,57.41,862528.0
2010-07-01,61.47,63.46,61.38,63.46,57.88,840814.0
2010-07-02,64.25,64.44,63.16,63.16,57.61,1036234.0
2010-07-05,62.96,63.76,62.27,63.66,58.06,227539.0
2010-07-06,63.96,64.39,63.32,64.31,58.66,749659.0
2010-07-07,64.3,64.31,63.48,64.16,58.52,739452.0
2010-07-08,63.88,64.3,62.46,62.76,57.24,1056846.0
2010-07-12,63.36,63.36,62.41,62.75,57.23,539730.0
2010-07-13,62.96,63.56,62.78,63.41,57.84,774074.0
2010-07-14,63.76,64.46,62.97,64.46,58.79,788783.0
2010-07-15,64.45,64.56,63.29,63.35,57.78,634188.0
2010-07-16,63.38,64.17,62.78,62.78,57.26,688921.0
2010-07-19,62.54,63.19,62.49,62.66,57.15,529724.0
2010-07-20,62.67,63.01,61.87,62.57,57.07,716438.0
2010-07-21,63.04,63.04,61.87,61.87,56.43,435767.0
2010-07-22,62.66,62.84,62.41,62.45,56.96,459881.0
2010-07-23,62.81,62.85,62.21,62.81,57.29,393140.0
2010-07-26,62.81,62.85,62.16,62.81,57.29,594664.0
2010-07-27,62.82,63.81,62.81,63.81,58.2,547635.0
2010-07-28,63.44,63.44,60.07,60.31,55.01,1542143.0
2010-07-29,60.55,60.66,57.22,58.43,53.3,2339131.0
2010-07-30,57.98,58.91,56.79,57.54,52.48,2340632.0
2010-08-02,58.26,59.02,57.97,58.96,53.78,1971006.0
2010-08-03,58.98,58.99,58.08,58.08,52.98,1316405.0
2010-08-04,58.4,58.7,55.24,56.12,51.25,3412688.0
2010-08-05,56.45,57.22,56.29,56.87,51.94,1587871.0
2010-08-06,56.96,57.43,56.3,57.26,52.3,1260971.0
2010-08-09,57.46,57.75,57.03,57.26,52.29,918162.0
2010-08-10,56.94,57.65,56.32,57.65,52.66,741954.0
2010-08-11,57.17,57.3,56.72,56.95,52.01,813197.0
2010-08-12,56.92,58.06,56.54,57.86,52.85,1036034.0
2010-08-13,57.96,59.56,57.67,58.76,53.67,2188739.0
2010-08-16,58.32,59.46,58.14,59.46,54.31,923465.0
2010-08-17,59.56,59.95,59.21,59.75,54.57,1125589.0
2010-08-18,59.66,60.11,58.52,59.09,53.97,1894959.0
2010-08-19,59.36,59.36,57.92,58.46,53.4,1169916.0
2010-08-20,58.55,59.46,57.96,59.46,54.31,2133405.0
2010-08-23,59.26,59.84,58.86,59.74,54.57,809995.0
2010-08-24,59.26,60.3,59.06,60.3,55.08,1169315.0
2010-08-25,60.07,60.24,58.76,59.71,54.54,919362.0
2010-08-26,59.7,60.1,58.91,59.96,54.77,840914.0
2010-08-27,60.25,61.94,60.24,61.66,56.32,1773385.0
2010-08-30,61.66,61.66,59.82,61.41,56.09,1451.0
2010-08-31,60.56,61.96,60.56,61.86,56.5,766969.0
2010-09-01,61.96,63.17,61.91,62.96,57.5,1288588.0
2010-09-02,62.95,62.95,61.16,62.46,57.05,797588.0
2010-09-03,62.95,62.96,61.79,62.05,56.67,667608.0
2010-09-06,62.05,62.36,61.56,62.16,56.77,109167.0
2010-09-08,61.26,61.76,60.66,61.07,55.78,711435.0
2010-09-09,62.96,63.14,61.36,61.86,56.5,1715549.0
2010-09-10,61.92,62.36,58.97,59.36,54.22,2139709.0
2010-09-13,59.96,59.96,58.23,58.44,53.38,1229452.0
2010-09-14,58.75,58.94,57.69,58.86,53.76,1770883.0
2010-09-15,58.62,60.36,58.56,60.25,55.03,1215043.0
2010-09-16,60.33,60.35,59.16,59.21,54.08,538629.0
2010-09-17,59.31,59.31,57.78,58.2,53.16,1232054.0
2010-09-20,54.39,54.39,54.39,54.39,49.67,21613.0
2010-09-21,59.16,59.46,58.36,58.81,53.72,623181.0
2010-09-22,58.85,59.21,58.17,58.95,53.84,1826.0
2010-09-23,58.45,58.95,58.07,58.26,53.21,1172817.0
2010-09-24,58.46,58.72,57.36,57.85,52.84,1331014.0
2010-09-27,57.95,58.46,57.26,57.36,52.39,712036.0
2010-09-28,57.48,57.77,57.22,57.36,52.39,697026.0
2010-09-29,57.4,57.42,56.98,57.15,52.2,903953.0
2010-09-30,57.28,58.35,57.17,58.31,53.26,1107477.0
2010-10-01,58.32,59.41,58.17,59.33,54.19,847118.0
2010-10-04,59.41,59.55,58.87,59.44,54.29,555340.0
2010-10-05,59.56,60.66,59.52,60.66,55.41,1296993.0
2010-10-06,60.66,60.66,59.21,59.29,54.15,1448686.0
2010-10-07,59.48,60.26,59.15,59.76,54.58,1057547.0
2010-10-08,59.42,61.14,59.42,60.96,55.68,1313103.0
2010-10-11,60.82,61.76,60.82,61.76,56.41,651298.0
2010-10-13,61.96,63.93,61.95,63.66,58.14,1825417.0
2010-10-14,63.36,64.2,62.59,63.45,57.95,782679.0
2010-10-15,63.91,63.91,62.49,62.76,57.32,705131.0
2010-10-18,62.64,62.64,61.88,62.09,56.71,923365.0
2010-10-19,61.93,62.89,61.48,62.15,56.77,718139.0
2010-10-20,62.14,62.26,61.35,61.35,56.03,618578.0
2010-10-21,61.76,62.71,61.13,62.36,56.96,618678.0
2010-10-22,62.57,62.57,60.76,61.46,56.14,739452.0
2010-10-25,61.86,62.95,60.97,62.65,57.22,632187.0
2010-10-26,62.65,62.66,61.86,61.96,56.59,956685.0
2010-10-27,62.26,62.95,62.11,62.94,57.49,502007.0
2010-10-28,62.96,64.36,62.96,63.96,58.42,1070655.0
2010-10-29,64.46,66.72,64.07,66.56,60.79,1028229.0
2010-11-01,66.46,67.06,65.79,66.76,60.97,585958.0
2010-11-03,67.06,67.13,65.39,66.06,60.33,610173.0
2010-11-04,66.36,67.65,65.9,67.46,61.61,921163.0
2010-11-05,66.96,68.5,66.86,67.96,62.07,761366.0
2010-11-08,67.9,68.91,67.36,68.04,62.14,741253.0
2010-11-09,68.16,68.34,66.61,66.92,61.12,747057.0
2010-11-10,65.96,67.94,65.76,67.75,61.88,946879.0
2010-11-11,67.36,68.33,66.63,68.25,62.33,577353.0
2010-11-12,67.66,68.35,66.46,67.22,61.39,592863.0
2010-11-16,66.46,67.11,65.56,66.96,61.16,827606.0
2010-11-17,66.96,68.19,66.68,67.62,61.76,406949.0
2010-11-18,67.86,69.98,67.86,69.85,64.56,1471600.0
2010-11-19,69.66,71.16,68.85,71.03,65.65,827406.0
2010-11-22,70.36,71.96,70.16,71.16,65.77,1457191.0
2010-11-23,70.56,70.56,67.51,68.1,62.94,1332815.0
2010-11-24,68.29,70.1,68.29,70.1,64.79,958486.0
2010-11-25,70.56,70.86,69.46,70.46,65.12,279371.0
2010-11-26,69.46,71.02,69.46,70.38,65.05,427261.0
2010-11-29,69.96,70.3,69.01,69.47,64.21,540931.0
2010-11-30,69.76,71.31,69.47,70.88,65.51,1334416.0
2010-12-01,71.56,71.81,70.07,70.07,64.76,1037435.0
2010-12-02,69.92,71.44,69.61,70.65,65.3,783779.0
2010-12-03,70.44,70.66,68.71,69.73,64.45,639091.0
2010-12-06,69.96,70.4,68.27,68.46,63.27,605771.0
2010-12-07,69.46,69.96,68.79,68.98,63.75,560143.0
2010-12-08,68.98,69.06,67.6,68.08,62.92,645995.0
2010-12-09,67.96,68.44,67.36,67.77,62.64,526022.0
2010-12-10,68.01,68.26,66.48,66.66,61.61,755362.0
2010-12-13,67.56,67.66,66.46,66.96,61.89,421258.0
2010-12-14,67.06,67.95,66.23,67.56,62.44,468887.0
2010-12-15,68.14,68.88,67.26,67.46,62.35,691923.0
2010-12-16,67.46,68.46,66.79,68.33,63.15,702430.0
2010-12-17,67.76,68.86,67.52,68.65,63.45,389939.0
2010-12-20,68.65,69.16,67.44,68.96,63.74,278470.0
2010-12-21,69.43,69.74,68.96,69.56,64.29,315893.0
2010-12-22,68.97,68.97,67.69,68.11,62.95,493202.0
2010-12-23,68.06,68.36,67.26,67.76,62.63,242849.0
2010-12-27,67.81,68.28,67.07,67.96,62.81,187615.0
2010-12-28,68.45,68.53,67.2,67.2,62.11,277069.0
2010-12-29,67.23,69.15,67.23,68.59,63.39,314492.0
2010-12-30,68.86,69.26,68.33,69.26,64.01,354417.0
2011-01-03,69.61,70.35,69.51,70.19,64.87,425560.0
2011-01-04,70.26,70.28,68.56,69.26,64.01,641292.0
2011-01-05,68.49,70.16,68.47,69.94,64.64,441670.0
2011-01-06,69.37,69.51,68.12,68.53,63.34,759465.0
2011-01-07,68.37,68.62,66.39,66.62,61.57,1001413.0
2011-01-10,66.63,67.38,66.54,67.26,62.16,565246.0
2011-01-11,67.41,68.96,67.41,68.96,63.74,572850.0
2011-01-12,69.4,69.46,68.82,69.41,64.15,648797.0
2011-01-13,69.45,69.46,67.61,68.02,62.87,652099.0
2011-01-14,68.17,68.35,67.02,67.38,62.28,619879.0
2011-01-17,67.12,67.74,66.79,67.2,62.11,277270.0
2011-01-18,67.56,68.3,67.51,67.96,62.81,622281.0
2011-01-19,68.05,68.05,66.54,67.16,62.07,616477.0
2011-01-20,66.57,67.55,66.27,66.63,61.58,566246.0
2011-01-21,66.51,67.66,66.37,66.76,61.7,401045.0
2011-01-24,66.87,67.23,65.97,67.15,62.06,397943.0
2011-01-26,67.36,67.78,64.94,64.94,60.02,1504120.0
2011-01-27,65.19,65.29,62.81,62.95,58.18,1277381.0
2011-01-28,63.08,63.48,61.21,61.67,57.0,982201.0
2011-01-31,62.25,63.16,61.7,62.74,57.99,778176.0
2011-02-01,62.46,63.11,61.33,61.62,56.96,1170616.0
2011-02-02,61.85,62.15,60.75,60.8,56.2,815299.0
2011-02-03,60.87,60.87,58.56,59.36,54.87,1390351.0
2011-02-04,59.27,60.66,59.07,59.86,55.33,1520130.0
2011-02-07,59.99,60.49,58.99,59.96,55.42,697527.0
2011-02-08,59.46,60.86,59.37,60.26,55.7,1133.0
2011-02-09,60.16,60.64,58.66,58.91,54.45,916060.0
2011-02-10,58.46,60.27,58.46,60.27,55.71,674012.0
2011-02-11,59.99,61.95,59.78,61.86,57.18,1255868.0
2011-02-14,61.55,62.16,60.35,61.3,56.66,891345.0
2011-02-15,61.26,61.75,60.51,60.96,56.35,595564.0
2011-02-16,61.06,61.67,60.61,61.67,57.0,1022325.0
2011-02-17,61.86,61.86,60.96,61.26,56.62,635589.0
2011-02-18,60.91,62.44,60.66,62.16,57.45,473890.0
2011-02-21,62.24,62.45,60.99,61.66,56.99,463383.0
2011-02-22,61.14,62.1,60.1,61.03,56.41,946179.0
2011-02-23,61.05,61.65,59.66,60.96,56.35,1214943.0
2011-02-24,,,,,,
2011-02-25,62.17,62.35,60.99,61.27,56.63,464784.0
2011-02-28,62.32,62.86,61.18,61.76,57.08,694125.0
2011-03-01,61.77,62.15,60.65,60.93,56.32,603369.0
2011-03-02,60.72,62.33,60.72,62.06,57.36,1099272.0
2011-03-03,62.37,63.26,62.1,63.26,58.47,1476203.0
2011-03-04,63.26,63.71,62.42,63.56,58.75,600267.0
2011-03-09,,,,,,
2011-03-10,63.21,63.96,62.79,63.47,58.66,766369.0
2011-03-11,63.47,64.49,62.96,62.97,58.2,819902.0
2011-03-14,63.09,65.41,63.09,65.41,60.46,875636.0
2011-03-15,63.63,65.06,62.93,64.96,60.04,718039.0
2011-03-16,65.2,65.87,63.94,64.96,60.04,571550.0
2011-03-17,65.21,65.83,64.83,65.21,60.27,630586.0
2011-03-18,65.94,66.9,65.46,66.67,61.62,825905.0
2011-03-21,66.36,67.21,63.99,63.99,59.14,11107.0
2011-03-22,67.21,67.21,65.14,65.71,60.73,550837.0
2011-03-23,65.46,65.96,64.3,64.41,59.53,
2011-03-24,64.41,64.7,63.48,63.95,59.11,
2011-03-25,64.41,64.7,63.48,63.95,59.11,915431.0
2011-03-28,63.83,65.04,63.67,64.07,59.22,
2011-03-29,64.11,65.95,64.11,65.15,60.22,
2011-03-30,64.11,65.95,64.11,65.15,60.22,454964.0
2011-03-31,65.85,65.85,64.64,65.3,60.36,375718.0
2011-04-01,,,,,,
2011-04-04,,,,,,
2011-04-05,,,,,,
2011-04-06,68.87,69.8,68.01,68.77,64.01,764685.0
2011-04-07,66.68,67.89,66.48,67.53,62.86,405898.0
2011-04-08,67.53,67.53,65.98,66.67,62.06,630853.0
2011-04-11,66.48,66.84,65.6,66.27,61.69,546932.0
2011-04-12,66.27,66.58,65.14,65.33,60.81,658559.0
2011-04-13,65.46,66.13,65.3,65.78,61.23,408499.0
2011-04-14,65.75,66.68,65.26,65.84,61.29,559435.0
2011-04-15,65.39,66.46,65.39,66.16,61.59,249860.0
2011-04-18,,,,,,
2011-04-19,66.83,66.98,66.4,66.78,62.16,415501.0
2011-04-20,66.98,68.32,66.86,67.87,63.18,667962.0
2011-04-25,67.09,68.48,67.03,67.73,63.05,288670.0
2011-04-26,67.68,68.07,67.3,67.48,62.81,326179.0
2011-04-27,67.02,67.93,67.0,67.44,62.78,702370.0
2011-04-28,66.68,68.51,66.43,68.23,63.51,1603188.0
2011-04-29,68.1,70.2,67.23,69.98,65.14,1480858.0
2011-05-02,69.98,71.33,69.98,70.98,66.07,987839.0
2011-05-03,70.48,71.23,70.09,70.96,66.05,839203.0
2011-05-04,70.53,72.97,70.25,72.36,67.35,2520210.0
2011-05-05,71.86,72.28,71.02,71.9,66.93,666661.0
2011-05-06,73.42,73.42,70.98,72.17,67.18,739079.0
2011-05-09,72.13,72.18,70.99,72.08,67.09,1552.0
2011-05-10,,,,,,
2011-05-11,72.24,72.24,69.99,71.18,66.26,376291.0
2011-05-12,70.46,71.94,70.46,71.48,66.54,333181.0
2011-05-13,70.98,71.82,69.18,69.18,64.4,1307916.0
2011-05-16,,,,,,
2011-05-17,67.98,68.55,66.53,67.28,62.63,1241900.0
2011-05-18,67.29,67.78,66.04,66.08,61.51,660360.0
2011-05-19,65.78,66.89,65.63,66.13,61.56,506022.0
2011-05-20,66.05,66.78,66.04,66.78,62.25,644456.0
2011-05-23,66.98,67.39,65.59,67.07,62.52,622151.0
2011-05-24,67.44,67.73,65.36,65.97,61.49,956631.0
2011-05-25,65.63,66.39,64.99,65.65,61.19,960732.0
2011-05-26,65.48,65.78,65.04,65.54,61.09,744580.0
2011-05-27,65.98,66.88,65.54,66.88,62.34,698769.0
2011-05-30,66.88,66.89,65.53,66.08,61.59,150036.0
2011-05-31,66.3,66.3,62.9,63.19,58.9,2173526.0
2011-06-01,63.18,63.18,60.2,62.28,58.05,2683249.0
2011-06-02,62.38,66.77,61.99,66.27,61.77,1652600.0
2011-06-03,65.73,66.68,64.79,65.88,61.41,662560.0
2011-06-06,65.68,66.68,64.98,65.48,61.04,837203.0
2011-06-07,65.98,67.34,65.08,66.17,61.68,898317.0
2011-06-08,65.68,66.44,65.28,66.33,61.83,538330.0
2011-06-09,66.67,66.98,65.8,66.28,61.78,490419.0
2011-06-10,65.8,67.08,65.8,66.98,62.43,1025548.0
2011-06-13,67.44,67.44,64.99,65.01,60.6,716073.0
2011-06-14,64.99,65.98,64.99,65.98,61.5,820198.0
2011-06-15,65.19,67.26,65.19,66.58,62.06,938127.0
2011-06-16,66.23,67.93,64.78,65.88,61.41,596544.0
2011-06-17,66.98,67.67,65.23,65.89,61.42,521226.0
2011-06-20,65.17,66.96,65.17,65.98,61.5,299072.0
2011-06-21,66.15,66.28,65.37,65.57,61.12,281468.0
2011-06-22,65.21,66.37,65.21,66.12,61.63,440207.0
2011-06-24,65.68,66.53,65.05,65.05,60.63,217653.0
2011-06-27,65.05,65.68,64.38,65.01,60.6,199048.0
2011-06-28,64.88,74.6,64.85,73.23,68.26,6060166.0
2011-06-29,71.48,82.09,70.58,70.98,66.16,22042033.0
2011-06-30,70.98,72.86,68.88,72.13,67.23,3698895.0
2011-07-01,71.98,74.44,71.38,72.97,68.01,2187729.0
2011-07-04,72.98,73.88,70.42,72.07,67.18,588042.0
2011-07-05,70.48,71.82,69.71,70.68,65.88,1002943.0
2011-07-06,70.68,70.68,69.0,69.38,64.67,507123.0
2011-07-07,69.68,71.48,68.34,68.48,63.83,502222.0
2011-07-08,68.97,69.18,67.81,67.96,63.35,283469.0
2011-07-11,67.49,68.47,65.98,66.28,61.78,512624.0
2011-07-12,65.43,65.96,64.49,64.98,60.57,702670.0
2011-07-13,64.03,66.27,63.58,65.28,60.85,933026.0
2011-07-14,65.28,67.23,65.28,66.98,62.43,682565.0
2011-07-15,66.98,67.98,66.51,67.16,62.6,332280.0
2011-07-18,67.16,67.35,65.63,65.68,61.22,615949.0
2011-07-19,65.69,66.14,64.77,64.78,60.38,548033.0
2011-07-20,64.98,65.36,64.64,65.07,60.65,332680.0
2011-07-21,65.13,66.58,65.13,66.58,62.06,364288.0
2011-07-22,66.78,67.4,65.58,65.93,61.45,242759.0
2011-07-25,65.92,66.96,65.51,65.51,61.06,793.0
2011-07-26,66.28,66.38,64.83,65.08,60.66,413800.0
2011-07-27,64.49,65.31,63.09,63.63,59.31,444307.0
2011-07-28,63.63,64.92,63.0,63.83,59.5,239658.0
2011-07-29,62.56,67.09,62.17,66.48,61.97,926.0
2011-08-01,66.48,66.67,65.18,65.88,61.41,486118.0
2011-08-02,65.03,65.83,64.49,64.98,60.65,571638.0
2011-08-03,64.98,65.05,63.29,63.68,59.44,522026.0
2011-08-04,62.98,64.98,58.12,60.49,56.45,1173184.0
2011-08-05,60.52,62.03,60.29,60.69,56.64,585042.0
2011-08-08,59.99,59.99,54.96,55.99,52.25,909520.0
2011-08-09,56.34,56.99,54.29,56.39,52.63,807095.0
2011-08-10,55.91,56.9,54.71,56.49,52.72,765885.0
2011-08-11,56.49,59.05,55.85,56.49,52.72,906919.0
2011-08-12,56.59,57.25,55.46,56.49,52.72,612348.0
2011-08-15,57.09,58.3,56.54,57.59,53.75,466113.0
2011-08-16,57.59,58.34,56.71,58.09,54.21,541731.0
2011-08-17,58.33,60.19,58.12,59.99,55.99,789791.0
2011-08-18,58.89,60.39,58.29,60.39,56.36,638554.0
2011-08-19,59.99,60.98,58.74,58.84,54.91,440607.0
2011-08-22,58.99,60.2,58.68,58.79,54.87,639555.0
2011-08-23,58.49,59.37,58.4,59.19,55.24,805395.0
2011-08-24,59.79,59.85,58.5,59.49,55.52,623051.0
2011-08-25,59.49,59.97,58.77,59.13,55.18,664461.0
2011-08-26,59.13,59.96,58.44,58.5,54.6,313876.0
2011-08-29,58.8,61.05,58.8,60.99,56.92,899818.0
2011-08-30,60.44,62.76,60.44,62.47,58.31,1119371.0
2011-08-31,63.01,64.63,63.01,64.48,60.19,1131574.0
2011-09-01,66.36,67.52,65.43,65.43,61.07,1291512.0
2011-09-02,65.25,66.16,63.48,63.66,59.42,796593.0
2011-09-05,63.31,63.48,60.7,61.19,57.11,281568.0
2011-09-06,60.1,64.73,58.99,64.28,60.0,906619.0
2011-09-08,65.98,67.33,63.68,63.83,59.58,955431.0
2011-09-09,63.91,64.48,62.51,63.83,59.58,469514.0
2011-09-12,63.84,64.98,62.85,63.88,59.63,951530.0
2011-09-13,63.58,64.64,63.08,63.82,59.57,759084.0
2011-09-14,63.82,64.98,62.56,64.98,60.65,556535.0
2011-09-15,64.38,64.98,63.48,63.98,59.72,645356.0
2011-09-16,63.48,64.23,63.08,64.08,59.81,350985.0
2011-09-19,62.32,63.48,61.92,63.48,59.25,541531.0
2011-09-20,62.98,63.48,61.94,61.97,57.83,343083.0
2011-09-21,62.58,63.67,61.29,61.29,57.2,413500.0
2011-09-22,59.8,60.38,57.76,58.34,54.45,842404.0
2011-09-23,58.51,59.82,58.09,58.11,54.23,539330.0
2011-09-26,58.99,59.96,57.99,59.19,55.24,482817.0
2011-09-27,59.98,60.99,59.19,59.22,55.27,391995.0
2011-09-28,59.99,60.66,58.5,58.59,54.68,426303.0
2011-09-29,58.76,59.99,57.41,57.49,53.65,798393.0
2011-09-30,57.51,57.51,56.36,56.82,53.03,624851.0
2011-10-03,56.59,57.83,55.51,56.99,53.19,653858.0
2011-10-04,56.31,56.99,55.69,56.99,53.19,1444950.0
2011-10-05,56.49,57.29,55.49,56.04,52.3,491519.0
2011-10-06,57.14,58.74,56.59,58.64,54.73,1065958.0
2011-10-07,58.99,60.46,58.27,58.84,54.91,929825.0
2011-10-10,59.88,61.88,58.88,61.69,57.57,994641.0
2011-10-11,61.68,62.34,60.63,61.83,57.71,889215.0
2011-10-13,63.44,64.43,62.98,63.96,59.7,1495962.0
2011-10-14,64.28,64.82,63.59,63.98,59.72,1002042.0
2011-10-17,62.98,63.89,62.66,63.88,59.63,577340.0
2011-10-18,62.98,63.89,62.66,63.88,59.63,577340.0
2011-10-19,63.98,66.48,63.62,66.34,61.92,742180.0
2011-10-20,66.98,67.13,64.98,65.08,60.75,565237.0
2011-10-21,65.92,66.65,65.31,65.81,61.43,312376.0
2011-10-24,65.98,68.13,65.65,66.65,62.21,329680.0
2011-10-25,,,,,,
2011-10-26,,,,,,
2011-10-27,,,,,,
2011-10-28,67.74,68.08,66.48,67.56,63.06,706671.0
2011-10-31,66.88,68.82,66.88,68.82,64.24,330780.0
2011-11-01,63.08,65.08,63.08,64.6,60.3,583341.0
2011-11-03,66.38,66.96,64.99,64.99,60.66,495920.0
2011-11-04,64.34,65.88,63.77,65.31,60.96,449109.0
2011-11-07,64.53,66.18,64.53,66.1,61.7,284969.0
2011-11-08,66.18,66.23,63.79,64.88,60.56,273466.0
