Date,Open,High,Low,Close,Adj Close,Volume
2000-05-12,1.01,1.01,1.01,1.01,0.81,777.0
2000-05-15,1.01,1.01,1.01,1.01,0.81,
2000-05-16,1.01,1.01,1.01,1.01,0.81,
2000-05-17,1.01,1.01,1.01,1.01,0.81,
2000-05-18,1.01,1.01,1.01,1.01,0.81,
2000-05-19,1.01,1.01,1.01,1.01,0.81,
2000-05-22,1.01,1.01,1.01,1.01,0.81,
2000-05-23,1.01,1.01,1.01,1.01,0.81,
2000-05-24,1.29,1.29,1.29,1.29,1.03,1553.0
2000-05-25,1.29,1.29,1.29,1.29,1.03,
2000-05-26,1.29,1.29,1.29,1.29,1.03,
2000-05-29,1.29,1.29,1.29,1.29,1.03,
2000-05-30,1.29,1.29,1.29,1.29,1.03,
2000-05-31,1.91,1.91,1.48,1.48,1.19,
2000-06-01,1.91,1.91,1.48,1.48,1.19,
2000-06-02,1.91,1.91,1.48,1.48,1.19,
2000-06-05,1.67,1.67,1.67,1.67,1.34,777.0
2000-06-06,1.67,1.67,1.67,1.67,1.34,
2000-06-07,2.58,2.58,1.67,1.67,1.34,
2000-06-08,2.58,2.58,1.67,1.67,1.34,
2000-06-09,2.58,2.58,1.67,1.67,1.34,
2000-06-12,2.58,2.58,1.67,1.67,1.34,
2000-06-13,2.58,2.58,1.67,1.67,1.34,
2000-06-14,2.58,2.58,1.93,1.93,1.55,
2000-06-15,2.19,2.19,2.19,2.19,1.75,777.0
2000-06-16,2.19,2.19,2.19,2.19,1.75,
2000-06-19,2.19,2.19,2.19,2.19,1.75,
2000-06-20,2.19,2.19,2.19,2.19,1.75,
2000-06-21,2.19,2.19,2.19,2.19,1.75,
2000-06-22,2.19,2.19,2.19,2.19,1.75,
2000-06-23,2.19,2.19,2.19,2.19,1.75,
2000-06-26,2.19,2.19,2.19,2.19,1.75,
2000-06-27,2.19,2.19,2.19,2.19,1.75,
2000-06-28,2.19,2.19,2.19,2.19,1.75,
2000-06-29,2.19,2.19,2.19,2.19,1.75,
2000-06-30,2.19,2.19,2.19,2.19,1.75,
2000-07-03,2.19,2.19,2.19,2.19,1.75,
2000-07-04,2.19,2.19,2.19,2.19,1.75,
2000-07-05,2.19,2.19,2.19,2.19,1.75,
2000-07-06,2.19,2.19,2.19,2.19,1.75,
2000-07-07,2.19,2.19,2.19,2.19,1.75,
2000-07-10,2.19,2.19,2.19,2.19,1.75,
2000-07-11,2.19,2.19,2.19,2.19,1.75,
2000-07-12,2.19,2.19,2.19,2.19,1.75,
2000-07-13,2.19,2.19,2.19,2.19,1.75,
2000-07-14,2.19,2.19,2.19,2.19,1.75,
2000-07-17,2.19,2.19,2.19,2.19,1.75,
2000-07-18,2.19,2.19,2.19,2.19,1.75,
2000-07-19,2.19,2.19,2.19,2.19,1.75,
2000-07-20,2.19,2.19,2.19,2.19,1.75,
2000-07-21,2.19,2.19,2.19,2.19,1.75,
2000-07-24,2.19,2.19,2.19,2.19,1.75,
2000-07-25,2.19,2.19,2.19,2.19,1.75,
2000-07-26,2.19,2.19,2.19,2.19,1.75,
2000-07-27,2.19,2.19,2.19,2.19,1.75,
2000-07-28,2.19,2.19,2.19,2.19,1.75,
2000-07-31,2.19,2.19,2.19,2.19,1.75,
2000-08-01,2.19,2.19,2.19,2.19,1.75,
2000-08-02,2.19,2.19,2.19,2.19,1.75,
2000-08-03,2.19,2.19,2.19,2.19,1.75,
2000-08-04,2.19,2.19,2.19,2.19,1.75,
2000-08-07,2.19,2.19,2.19,2.19,1.75,
2000-08-08,2.19,2.19,2.19,2.19,1.75,
2000-08-09,2.19,2.19,2.19,2.19,1.75,
2000-08-10,2.19,2.19,2.19,2.19,1.75,
2000-08-11,2.19,2.19,2.19,2.19,1.75,
2000-08-14,2.19,2.19,2.19,2.19,1.75,
2000-08-15,2.19,2.19,2.19,2.19,1.75,
2000-08-16,2.19,2.19,2.19,2.19,1.75,
2000-08-17,2.19,2.19,2.19,2.19,1.75,
2000-08-18,2.18,2.18,2.18,2.18,1.74,3107.0
2000-08-21,2.18,2.18,2.18,2.18,1.74,
2000-08-22,2.18,2.18,2.18,2.18,1.74,
2000-08-23,2.18,2.18,2.18,2.18,1.74,
2000-08-24,2.18,2.18,2.18,2.18,1.74,
2000-08-25,2.18,2.18,2.18,2.18,1.74,
2000-08-28,2.18,2.18,2.18,2.18,1.74,
2000-08-29,2.18,2.18,2.18,2.18,1.74,
2000-08-30,2.18,2.18,2.18,2.18,1.74,
2000-08-31,2.18,2.18,2.18,2.18,1.74,
2000-09-01,2.18,2.18,2.18,2.18,1.74,
2000-09-04,2.83,2.83,2.58,2.58,2.06,
2000-09-05,2.58,2.58,2.58,2.58,2.06,
2000-09-06,2.58,2.58,2.58,2.58,2.06,
2000-09-07,2.58,2.58,2.58,2.58,2.06,
2000-09-08,2.58,2.58,2.58,2.58,2.06,
2000-09-11,2.58,2.58,2.58,2.58,2.06,
2000-09-12,2.58,2.58,2.58,2.58,2.06,
2000-09-13,2.58,2.58,2.58,2.58,2.06,
2000-09-14,2.58,2.58,2.58,2.58,2.06,
2000-09-15,2.58,2.58,2.58,2.58,2.06,
2000-09-18,2.58,2.58,2.58,2.58,2.06,
2000-09-19,2.58,2.58,2.58,2.58,2.06,
2000-09-20,2.58,2.58,2.58,2.58,2.06,
2000-09-21,2.58,2.58,2.58,2.58,2.06,
2000-09-22,2.58,2.58,2.58,2.58,2.06,
2000-09-25,2.58,2.58,2.58,2.58,2.06,
2000-09-26,2.58,2.58,2.58,2.58,2.06,
2000-09-27,2.58,2.58,2.58,2.58,2.06,
2000-09-28,2.58,2.58,2.58,2.58,2.06,
2000-09-29,2.58,2.58,2.58,2.58,2.06,
2000-10-02,2.58,2.58,2.58,2.58,2.06,
2000-10-03,2.32,2.32,2.32,2.32,1.86,777.0
2000-10-04,2.32,2.32,2.32,2.32,1.86,
2000-10-05,2.32,2.32,2.32,2.32,1.86,
2000-10-06,2.32,2.32,2.32,2.32,1.86,
2000-10-09,2.32,2.32,2.32,2.32,1.86,
2000-10-10,2.32,2.32,2.32,2.32,1.86,
2000-10-11,2.32,2.32,2.32,2.32,1.86,
2000-10-12,2.32,2.32,2.32,2.32,1.86,
2000-10-13,2.32,2.32,2.32,2.32,1.86,
2000-10-16,2.32,2.32,2.32,2.32,1.86,
2000-10-17,2.32,2.32,2.32,2.32,1.86,
2000-10-18,2.32,2.32,2.32,2.32,1.86,
2000-10-19,2.32,2.32,2.32,2.32,1.86,
2000-10-20,2.32,2.32,2.32,2.32,1.86,
2000-10-23,2.32,2.32,2.32,2.32,1.86,
2000-10-24,2.32,2.32,2.32,2.32,1.86,
2000-10-25,2.32,2.32,2.32,2.32,1.86,
2000-10-26,2.32,2.32,2.32,2.32,1.86,
2000-10-27,2.19,2.32,2.19,2.32,1.86,29512.0
2000-10-30,2.32,2.32,2.32,2.32,1.86,
2000-10-31,2.19,2.38,2.19,2.38,1.91,1553.0
2000-11-01,2.38,2.38,2.38,2.38,1.91,
2000-11-02,2.38,2.38,2.38,2.38,1.91,
2000-11-03,2.38,2.38,2.38,2.38,1.91,
2000-11-06,2.38,2.38,2.38,2.38,1.91,
2000-11-07,2.38,2.38,2.38,2.38,1.91,
2000-11-08,2.38,2.38,2.38,2.38,1.91,
2000-11-09,2.38,2.38,2.38,2.38,1.91,
2000-11-10,2.38,2.38,2.38,2.38,1.91,
2000-11-13,2.38,2.38,2.38,2.38,1.91,
2000-11-14,2.38,2.38,2.38,2.38,1.91,
2000-11-15,2.38,2.38,2.38,2.38,1.91,
2000-11-16,2.38,2.38,2.38,2.38,1.91,
2000-11-17,2.38,2.38,2.38,2.38,1.91,
2000-11-20,2.38,2.38,2.38,2.38,1.91,
2000-11-21,2.38,2.38,2.38,2.38,1.91,
2000-11-22,,,,,,
2000-11-23,,,,,,
2000-11-24,,,,,,
2000-11-27,,,,,,
2000-11-28,,,,,,
2000-11-29,,,,,,
2000-11-30,,,,,,
2000-12-01,,,,,,
2000-12-04,,,,,,
2000-12-05,,,,,,
2000-12-06,,,,,,
2000-12-07,,,,,,
2000-12-08,,,,,,
2000-12-11,,,,,,
2000-12-12,,,,,,
2000-12-13,,,,,,
2000-12-14,,,,,,
2000-12-15,,,,,,
2000-12-18,,,,,,
2000-12-19,,,,,,
2000-12-20,,,,,,
2000-12-21,,,,,,
2000-12-22,,,,,,
2000-12-25,,,,,,
2000-12-26,,,,,,
2000-12-27,2.96,2.96,2.58,2.58,2.06,
2000-12-28,,,,,,
2000-12-29,,,,,,
2001-01-01,,,,,,
2001-01-02,,,,,,
2001-01-03,,,,,,
2001-01-04,,,,,,
2001-01-05,,,,,,
2001-01-08,,,,,,
2001-01-09,,,,,,
2001-01-10,,,,,,
2001-01-11,3.86,3.86,1.29,1.29,1.03,
2001-01-12,3.86,3.86,1.29,1.29,1.03,
2001-01-15,,,,,,
2001-01-16,,,,,,
2001-01-17,,,,,,
2001-01-18,,,,,,
2001-01-19,,,,,,
2001-01-22,,,,,,
2001-01-23,,,,,,
2001-01-24,,,,,,
2001-01-25,,,,,,
2001-01-26,3.86,3.86,1.93,1.93,1.55,
2001-01-29,3.86,3.86,1.93,1.93,1.55,
2001-01-30,3.86,3.86,1.93,1.93,1.55,
2001-01-31,3.86,3.86,1.93,1.93,1.55,
2001-02-01,3.86,3.86,1.93,1.93,1.55,
2001-02-02,3.86,3.86,1.93,1.93,1.55,
2001-02-05,2.38,2.38,1.93,1.93,1.55,
2001-02-06,2.38,2.38,1.93,1.93,1.55,
2001-02-07,2.38,2.38,1.93,1.93,1.55,
2001-02-08,2.38,2.38,1.93,1.93,1.55,
2001-02-09,2.38,2.38,1.93,1.93,1.55,
2001-02-12,2.38,2.38,1.8,1.8,1.44,
2001-02-13,2.37,2.37,1.29,1.29,1.03,
2001-02-14,2.32,2.32,1.29,1.29,1.03,
2001-02-15,2.36,2.36,1.29,1.29,1.03,
2001-02-16,2.32,2.32,1.29,1.29,1.03,
2001-02-19,2.36,2.36,1.29,1.29,1.03,
2001-02-20,2.19,2.19,1.29,1.29,1.03,
2001-02-21,2.32,2.32,1.29,1.29,1.03,
2001-02-22,2.32,2.32,1.29,1.29,1.03,
2001-02-23,1.29,1.29,1.29,1.29,1.03,
2001-02-26,1.29,1.29,1.29,1.29,1.03,
2001-02-27,1.29,1.29,1.29,1.29,1.03,
2001-02-28,2.38,2.38,1.29,1.29,1.03,
2001-03-01,2.38,2.38,1.29,1.29,1.03,
2001-03-02,2.38,2.38,1.29,1.29,1.03,
2001-03-05,2.37,2.37,1.29,1.29,1.03,
2001-03-06,2.32,2.32,1.29,1.29,1.03,
2001-03-07,2.32,2.32,1.29,1.29,1.03,
2001-03-08,1.29,1.29,1.29,1.29,1.03,
2001-03-09,1.29,1.29,1.29,1.29,1.03,
2001-03-12,1.29,1.29,1.29,1.29,1.03,
2001-03-13,1.29,1.29,1.29,1.29,1.03,
2001-03-14,1.29,1.29,1.29,1.29,1.03,
2001-03-15,1.29,1.29,1.29,1.29,1.03,
2001-03-16,1.29,1.29,1.29,1.29,1.03,
2001-03-19,1.29,1.29,1.29,1.29,1.03,
2001-03-20,1.29,1.29,1.29,1.29,1.03,
2001-03-21,1.29,1.29,1.29,1.29,1.03,
2001-03-22,1.29,1.29,1.29,1.29,1.03,
2001-03-23,1.29,1.29,1.29,1.29,1.03,
2001-03-26,1.29,1.29,1.29,1.29,1.03,
2001-03-27,1.29,1.29,1.29,1.29,1.03,
2001-03-28,1.29,1.29,1.29,1.29,1.03,
2001-03-29,1.29,1.29,1.29,1.29,1.03,
2001-03-30,1.29,1.29,1.29,1.29,1.03,
2001-04-02,1.29,1.29,1.29,1.29,1.03,
2001-04-03,1.29,1.29,1.29,1.29,1.03,
2001-04-04,1.29,1.29,1.29,1.29,1.03,
2001-04-05,1.29,1.29,1.29,1.29,1.03,
2001-04-06,1.29,1.29,1.29,1.29,1.03,
2001-04-09,1.29,1.29,1.29,1.29,1.03,
2001-04-10,1.29,1.29,1.29,1.29,1.03,
2001-04-11,1.29,1.29,1.29,1.29,1.03,
2001-04-12,1.29,1.29,1.29,1.29,1.03,
2001-04-13,1.29,1.29,1.29,1.29,1.03,
2001-04-16,1.29,1.29,1.29,1.29,1.03,
2001-04-17,1.29,1.29,1.29,1.29,1.03,
2001-04-18,1.29,1.29,1.29,1.29,1.03,
2001-04-19,1.29,1.29,1.29,1.29,1.03,
2001-04-20,1.29,1.29,1.29,1.29,1.03,
2001-04-23,1.29,1.29,1.29,1.29,1.03,
2001-04-24,1.29,1.29,1.29,1.29,1.03,
2001-04-25,1.29,1.29,1.29,1.29,1.03,
2001-04-26,1.29,1.29,1.29,1.29,1.03,
2001-04-27,1.29,1.29,1.29,1.29,1.03,
2001-04-30,1.29,1.29,1.29,1.29,1.03,
2001-05-01,1.29,1.29,1.29,1.29,1.03,
2001-05-02,1.29,1.29,1.29,1.29,1.03,
2001-05-03,1.29,1.29,1.29,1.29,1.03,
2001-05-04,1.29,1.29,1.29,1.29,1.03,
2001-05-07,1.29,1.29,1.29,1.29,1.03,
2001-05-08,1.29,1.29,1.29,1.29,1.03,
2001-05-09,1.29,1.29,1.29,1.29,1.03,
2001-05-10,1.29,1.29,1.29,1.29,1.03,
2001-05-11,1.29,1.29,1.29,1.29,1.03,
2001-05-14,1.29,1.29,1.29,1.29,1.03,
2001-05-15,1.29,1.29,1.29,1.29,1.03,
2001-05-16,1.29,1.29,1.29,1.29,1.03,
2001-05-17,1.29,1.29,1.29,1.29,1.03,
2001-05-18,1.29,1.29,1.29,1.29,1.03,
2001-05-21,1.29,1.29,1.29,1.29,1.03,
2001-05-22,1.29,1.29,1.29,1.29,1.03,
2001-05-23,1.29,1.29,1.29,1.29,1.03,
2001-05-24,1.29,1.29,1.29,1.29,1.03,
2001-05-25,1.29,1.29,1.29,1.29,1.03,
2001-05-28,1.29,1.29,1.29,1.29,1.03,
2001-05-29,1.29,1.29,1.29,1.29,1.03,
2001-05-30,1.29,1.29,1.29,1.29,1.03,
2001-05-31,1.29,1.29,1.29,1.29,1.03,
2001-06-01,1.29,1.29,1.29,1.29,1.03,
2001-06-04,1.29,1.29,1.29,1.29,1.03,
2001-06-05,1.29,1.29,1.29,1.29,1.03,
2001-06-06,1.29,1.29,1.29,1.29,1.03,
2001-06-07,1.29,1.29,1.29,1.29,1.03,
2001-06-08,1.29,1.29,1.29,1.29,1.03,
2001-06-11,1.29,1.29,1.29,1.29,1.03,
2001-06-12,1.29,1.29,1.29,1.29,1.03,
2001-06-13,1.29,1.29,1.29,1.29,1.03,
2001-06-14,1.29,1.29,1.29,1.29,1.03,
2001-06-15,1.29,1.29,1.29,1.29,1.03,
2001-06-18,1.29,1.29,1.29,1.29,1.03,
2001-06-19,1.29,1.29,1.29,1.29,1.03,
2001-06-20,1.29,1.29,1.29,1.29,1.03,
2001-06-21,1.29,1.29,1.29,1.29,1.03,
2001-06-22,1.29,1.29,1.29,1.29,1.03,
2001-06-25,1.29,1.29,1.29,1.29,1.03,
2001-06-26,1.29,1.29,1.29,1.29,1.03,
2001-06-27,1.29,1.29,1.29,1.29,1.03,
2001-06-28,1.29,1.29,1.29,1.29,1.03,
2001-06-29,1.29,1.29,1.29,1.29,1.03,
2001-07-02,1.29,1.29,1.29,1.29,1.03,
2001-07-03,1.29,1.29,1.29,1.29,1.03,
2001-07-04,1.29,1.29,1.29,1.29,1.03,
2001-07-05,1.29,1.29,1.29,1.29,1.03,
2001-07-06,1.29,1.29,1.29,1.29,1.03,
2001-07-09,1.29,1.29,1.29,1.29,1.03,
2001-07-10,1.29,1.29,1.29,1.29,1.03,
2001-07-11,1.29,1.29,1.29,1.29,1.03,
2001-07-12,1.29,1.29,1.29,1.29,1.03,
2001-07-13,1.29,1.29,1.29,1.29,1.03,
2001-07-16,1.29,1.29,1.29,1.29,1.03,
2001-07-17,1.29,1.29,1.29,1.29,1.03,
2001-07-18,1.29,1.29,1.29,1.29,1.03,
2001-07-19,1.29,1.29,1.29,1.29,1.03,
2001-07-20,1.29,1.29,1.29,1.29,1.03,
2001-07-23,1.29,1.29,1.29,1.29,1.03,
2001-07-24,1.29,1.29,1.29,1.29,1.03,
2001-07-25,1.29,1.29,1.29,1.29,1.03,
2001-07-26,1.29,1.29,1.29,1.29,1.03,
2001-07-27,1.29,1.29,1.29,1.29,1.03,
2001-07-30,1.29,1.29,1.29,1.29,1.03,
2001-07-31,1.29,1.29,1.29,1.29,1.03,
2001-08-01,1.29,1.29,1.29,1.29,1.03,
2001-08-02,1.29,1.29,1.29,1.29,1.03,
2001-08-03,1.29,1.29,1.29,1.29,1.03,
2001-08-06,1.29,1.29,1.29,1.29,1.03,
2001-08-07,1.29,1.29,1.29,1.29,1.03,
2001-08-08,1.29,1.29,1.29,1.29,1.03,
2001-08-09,1.29,1.29,1.29,1.29,1.03,
2001-08-10,1.29,1.29,1.29,1.29,1.03,
2001-08-13,1.29,1.29,1.29,1.29,1.03,
2001-08-14,1.29,1.29,1.29,1.29,1.03,
2001-08-15,1.29,1.29,1.29,1.29,1.03,
2001-08-16,1.29,1.29,1.29,1.29,1.03,
2001-08-17,1.29,1.29,1.29,1.29,1.03,
2001-08-20,1.29,1.29,1.29,1.29,1.03,
2001-08-21,1.29,1.29,1.29,1.29,1.03,
2001-08-22,1.29,1.29,1.29,1.29,1.03,
2001-08-23,1.29,1.29,1.29,1.29,1.03,
2001-08-24,1.29,1.29,1.29,1.29,1.03,
2001-08-27,1.29,1.29,1.29,1.29,1.03,
2001-08-28,1.29,1.29,1.29,1.29,1.03,
2001-08-29,1.29,1.29,1.29,1.29,1.03,
2001-08-30,1.29,1.29,1.29,1.29,1.03,
2001-08-31,1.29,1.29,1.29,1.29,1.03,
2001-09-03,1.29,1.29,1.29,1.29,1.03,
2001-09-04,1.29,1.29,1.29,1.29,1.03,
2001-09-05,1.29,1.29,1.29,1.29,1.03,
2001-09-06,1.29,1.29,1.29,1.29,1.03,
2001-09-07,1.29,1.29,1.29,1.29,1.03,
2001-09-10,1.29,1.29,1.29,1.29,1.03,
2001-09-11,1.29,1.29,1.29,1.29,1.03,
2001-09-12,1.29,1.29,1.29,1.29,1.03,
2001-09-13,1.29,1.29,1.29,1.29,1.03,
2001-09-14,1.29,1.29,1.29,1.29,1.03,
2001-09-17,1.29,1.29,1.29,1.29,1.03,
2001-09-18,1.29,1.29,1.29,1.29,1.03,
2001-09-19,1.29,1.29,1.29,1.29,1.03,
2001-09-20,1.29,1.29,1.29,1.29,1.03,
2001-09-21,1.29,1.29,1.29,1.29,1.03,
2001-09-24,1.29,1.29,1.29,1.29,1.03,
2001-09-25,1.29,1.29,1.29,1.29,1.03,
2001-09-26,1.29,1.29,1.29,1.29,1.03,
2001-09-27,1.29,1.29,1.29,1.29,1.03,
2001-09-28,1.29,1.29,1.29,1.29,1.03,
2001-10-01,1.29,1.29,1.29,1.29,1.03,
2001-10-02,1.29,1.29,1.29,1.29,1.03,
2001-10-03,1.29,1.29,1.29,1.29,1.03,
2001-10-04,1.29,1.29,1.29,1.29,1.03,
2001-10-05,1.29,1.29,1.29,1.29,1.03,
2001-10-08,1.29,1.29,1.29,1.29,1.03,
2001-10-09,1.29,1.29,1.29,1.29,1.03,
2001-10-10,1.29,1.29,1.29,1.29,1.03,
2001-10-11,1.29,1.29,1.29,1.29,1.03,
2001-10-12,1.29,1.29,1.29,1.29,1.03,
2001-10-15,1.29,1.29,1.29,1.29,1.03,
2001-10-16,1.29,1.29,1.29,1.29,1.03,
2001-10-17,1.29,1.29,1.29,1.29,1.03,
2001-10-18,1.29,1.29,1.29,1.29,1.03,
2001-10-19,1.29,1.29,1.29,1.29,1.03,
2001-10-22,1.29,1.29,1.29,1.29,1.03,
2001-10-23,1.29,1.29,1.29,1.29,1.03,
2001-10-24,1.29,1.29,1.29,1.29,1.03,
2001-10-25,1.29,1.29,1.29,1.29,1.03,
2001-10-26,1.29,1.29,1.29,1.29,1.03,
2001-10-29,1.29,1.29,1.29,1.29,1.03,
2001-10-30,1.29,1.29,1.29,1.29,1.03,
2001-10-31,1.29,1.29,1.29,1.29,1.03,
2001-11-01,1.29,1.29,1.29,1.29,1.03,
2001-11-02,1.29,1.29,1.29,1.29,1.03,
2001-11-05,1.29,1.29,1.29,1.29,1.03,
2001-11-06,1.29,1.29,1.29,1.29,1.03,
2001-11-07,1.29,1.29,1.29,1.29,1.03,
2001-11-08,1.29,1.29,1.29,1.29,1.03,
2001-11-09,1.29,1.29,1.29,1.29,1.03,
2001-11-12,1.29,1.29,1.29,1.29,1.03,
2001-11-13,1.29,1.29,1.29,1.29,1.03,
2001-11-14,1.29,1.29,1.29,1.29,1.03,
2001-11-15,1.29,1.29,1.29,1.29,1.03,
2001-11-16,1.29,1.29,1.29,1.29,1.03,
2001-11-19,1.29,1.29,1.29,1.29,1.03,
2001-11-20,1.29,1.29,1.29,1.29,1.03,
2001-11-21,1.29,1.29,1.29,1.29,1.03,
2001-11-22,1.29,1.29,1.29,1.29,1.03,
2001-11-23,1.29,1.29,1.29,1.29,1.03,
2001-11-26,1.29,1.29,1.29,1.29,1.03,
2001-11-27,1.29,1.29,1.29,1.29,1.03,
2001-11-28,1.29,1.29,1.29,1.29,1.03,
2001-11-29,1.29,1.29,1.29,1.29,1.03,
2001-11-30,1.29,1.29,1.29,1.29,1.03,
2001-12-03,1.29,1.29,1.29,1.29,1.03,
2001-12-04,1.29,1.29,1.29,1.29,1.03,
2001-12-05,1.29,1.29,1.29,1.29,1.03,
2001-12-06,1.29,1.29,1.29,1.29,1.03,
2001-12-07,1.29,1.29,1.29,1.29,1.03,
2001-12-10,2.32,2.32,0.64,0.64,0.52,
2001-12-11,0.64,0.64,0.64,0.64,0.52,
2001-12-12,0.64,0.64,0.64,0.64,0.52,
2001-12-13,0.64,0.64,0.64,0.64,0.52,
2001-12-14,0.64,0.64,0.64,0.64,0.52,
2001-12-17,0.64,0.64,0.64,0.64,0.52,
2001-12-18,0.64,0.64,0.64,0.64,0.52,
2001-12-19,0.64,0.64,0.64,0.64,0.52,
2001-12-20,0.64,0.64,0.64,0.64,0.52,
2001-12-21,0.64,0.64,0.64,0.64,0.52,
2001-12-24,0.64,0.64,0.64,0.64,0.52,
2001-12-25,0.64,0.64,0.64,0.64,0.52,
2001-12-26,0.64,0.64,0.64,0.64,0.52,
2001-12-27,0.64,0.64,0.64,0.64,0.52,
2001-12-28,0.64,0.64,0.64,0.64,0.52,
2001-12-31,0.64,0.64,0.64,0.64,0.52,
2002-01-01,0.64,0.64,0.64,0.64,0.52,
2002-01-02,0.64,0.64,0.64,0.64,0.52,
2002-01-03,0.64,0.64,0.64,0.64,0.52,
2002-01-04,0.64,0.64,0.64,0.64,0.52,
2002-01-07,0.64,0.64,0.64,0.64,0.52,
2002-01-08,0.64,0.64,0.64,0.64,0.52,
2002-01-09,0.64,0.64,0.64,0.64,0.52,
2002-01-10,0.64,0.64,0.64,0.64,0.52,
2002-01-11,0.64,0.64,0.64,0.64,0.52,
2002-01-14,0.64,0.64,0.64,0.64,0.52,
2002-01-15,0.64,0.64,0.64,0.64,0.52,
2002-01-16,0.64,0.64,0.64,0.64,0.52,
2002-01-17,0.64,0.64,0.64,0.64,0.52,
2002-01-18,0.64,0.64,0.64,0.64,0.52,
2002-01-21,0.64,0.64,0.64,0.64,0.52,
2002-01-22,0.64,0.64,0.64,0.64,0.52,
2002-01-23,0.64,0.64,0.64,0.64,0.52,
2002-01-24,0.64,0.64,0.64,0.64,0.52,
2002-01-25,0.64,0.64,0.64,0.64,0.52,
2002-01-28,0.64,0.64,0.64,0.64,0.52,
2002-01-29,0.64,0.64,0.64,0.64,0.52,
2002-01-30,0.64,0.64,0.64,0.64,0.52,
2002-01-31,0.64,0.64,0.64,0.64,0.52,
2002-02-01,0.64,0.64,0.64,0.64,0.52,
2002-02-04,0.64,0.64,0.64,0.64,0.52,
2002-02-05,0.64,0.64,0.64,0.64,0.52,
2002-02-06,0.64,0.64,0.64,0.64,0.52,
2002-02-07,0.64,0.64,0.64,0.64,0.52,
2002-02-08,0.64,0.64,0.64,0.64,0.52,
2002-02-11,0.64,0.64,0.64,0.64,0.52,
2002-02-12,0.64,0.64,0.64,0.64,0.52,
2002-02-13,0.64,0.64,0.64,0.64,0.52,
2002-02-14,0.64,0.64,0.64,0.64,0.52,
2002-02-15,0.64,0.64,0.64,0.64,0.52,
2002-02-18,0.64,0.64,0.64,0.64,0.52,
2002-02-19,0.64,0.64,0.64,0.64,0.52,
2002-02-20,0.64,0.64,0.64,0.64,0.52,
2002-02-21,0.64,0.64,0.64,0.64,0.52,
2002-02-22,0.64,0.64,0.64,0.64,0.52,
2002-02-25,0.64,0.64,0.64,0.64,0.52,
2002-02-26,0.64,0.64,0.64,0.64,0.52,
2002-02-27,0.64,0.64,0.64,0.64,0.52,
2002-02-28,0.64,0.64,0.64,0.64,0.52,
2002-03-01,0.9,0.9,0.9,0.9,0.72,
2002-03-04,0.9,0.9,0.9,0.9,0.72,
2002-03-05,0.9,0.9,0.9,0.9,0.72,
2002-03-06,0.9,0.9,0.9,0.9,0.72,
2002-03-07,0.9,0.9,0.9,0.9,0.72,
2002-03-08,0.9,0.9,0.9,0.9,0.72,
2002-03-11,0.9,0.9,0.9,0.9,0.72,
2002-03-12,0.9,0.9,0.9,0.9,0.72,
2002-03-13,0.9,0.9,0.9,0.9,0.72,
2002-03-14,0.9,0.9,0.9,0.9,0.72,
2002-03-15,0.9,0.9,0.9,0.9,0.72,
2002-03-18,0.9,0.9,0.9,0.9,0.72,
2002-03-19,0.9,0.9,0.9,0.9,0.72,
2002-03-20,0.9,0.9,0.9,0.9,0.72,
2002-03-21,0.9,0.9,0.9,0.9,0.72,
2002-03-22,0.9,0.9,0.9,0.9,0.72,
2002-03-25,0.9,0.9,0.9,0.9,0.72,
2002-03-26,0.9,0.9,0.9,0.9,0.72,
2002-03-27,0.9,0.9,0.9,0.9,0.72,
2002-03-28,0.9,0.9,0.9,0.9,0.72,
2002-03-29,0.9,0.9,0.9,0.9,0.72,
2002-04-01,0.9,0.9,0.9,0.9,0.72,
2002-04-02,0.9,0.9,0.9,0.9,0.72,
2002-04-03,0.9,0.9,0.9,0.9,0.72,
2002-04-04,0.9,0.9,0.9,0.9,0.72,
2002-04-05,0.9,0.9,0.9,0.9,0.72,
2002-04-08,0.9,0.9,0.9,0.9,0.72,
2002-04-09,0.9,0.9,0.9,0.9,0.72,
2002-04-10,0.9,0.9,0.9,0.9,0.72,
2002-04-11,0.9,0.9,0.9,0.9,0.72,
2002-04-12,0.9,0.9,0.9,0.9,0.72,
2002-04-15,0.9,0.9,0.9,0.9,0.72,
2002-04-16,0.9,0.9,0.9,0.9,0.72,
2002-04-17,0.9,0.9,0.9,0.9,0.72,
2002-04-18,0.9,0.9,0.9,0.9,0.72,
2002-04-19,0.9,0.9,0.9,0.9,0.72,
2002-04-22,0.9,0.9,0.9,0.9,0.72,
2002-04-23,0.9,0.9,0.9,0.9,0.72,
2002-04-24,0.9,0.9,0.9,0.9,0.72,
2002-04-25,0.9,0.9,0.9,0.9,0.72,
2002-04-26,0.9,0.9,0.9,0.9,0.72,
2002-04-29,0.9,0.9,0.9,0.9,0.72,
2002-04-30,0.9,0.9,0.9,0.9,0.72,
2002-05-01,0.9,0.9,0.9,0.9,0.72,
2002-05-02,0.9,0.9,0.9,0.9,0.72,
2002-05-03,0.9,0.9,0.9,0.9,0.72,
2002-05-06,0.9,0.9,0.9,0.9,0.72,
2002-05-07,0.9,0.9,0.9,0.9,0.72,
2002-05-08,0.9,0.9,0.9,0.9,0.72,
2002-05-09,0.9,0.9,0.9,0.9,0.72,
2002-05-10,0.9,0.9,0.9,0.9,0.72,
